X,Y,Z,R,G,B,nX,nY,nZ
-0.0161591,0.0601501,-0.283936,0.6862745098039216,0.3843137254901961,0.196078431372549,0.0,0.0,0.0
-0.014801,0.0601501,-0.283936,0.6980392156862745,0.4,0.192156862745098,0.0,0.0,1.0
-0.0134506,0.0601501,-0.283936,0.7098039215686275,0.4078431372549019,0.2117647058823529,-0.117041,0.11509,0.986436
-0.0121002,0.0601501,-0.283936,0.6862745098039216,0.388235294117647,0.1803921568627451,-0.21598,0.217207,0.951931
-0.0107117,0.0599365,-0.282959,0.6941176470588235,0.3803921568627451,0.1607843137254902,-0.21598,0.217207,0.951931
-0.00936127,0.0599365,-0.282959,0.7098039215686275,0.3843137254901961,0.1607843137254902,-0.115613,0.11627,0.986466
-0.00801849,0.0599365,-0.282959,0.7098039215686275,0.396078431372549,0.1764705882352941,0.0,0.0,1.0
-0.00667191,0.0599365,-0.282959,0.7058823529411765,0.388235294117647,0.1803921568627451,0.0,0.0,1.0
-0.00532532,0.0599365,-0.282959,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.0,0.0,1.0
-0.00397873,0.0599365,-0.282959,0.6941176470588235,0.3686274509803922,0.1450980392156863,0.0,0.0,1.0
-0.00263405,0.0599365,-0.282959,0.7019607843137254,0.3764705882352941,0.1529411764705882,0.30399,0.30507,0.902509
-0.00129223,0.0601501,-0.283936,0.7019607843137254,0.3764705882352941,0.1607843137254902,0.304311,0.303578,0.902904
5.88894e-05,0.0601501,-0.283936,0.7058823529411765,0.388235294117647,0.188235294117647,0.0,0.0,1.0
0.00140953,0.0601501,-0.283936,0.6862745098039216,0.3686274509803922,0.1686274509803921,0.0,0.0,1.0
0.00276184,0.0601501,-0.283936,0.6745098039215687,0.388235294117647,0.2039215686274509,0.0,0.0,1.0
0.161621,0.651367,-3.07617,0.6941176470588235,0.3725490196078431,0.1843137254901961,0.301659,0.262705,0.916508
0.176636,0.652344,-3.08203,0.6784313725490196,0.392156862745098,0.2078431372549019,0.332495,0.275195,0.902061
0.191528,0.653809,-3.08789,0.4196078431372549,0.2784313725490196,0.196078431372549,0.211966,0.251308,0.944412
-0.014801,0.0587769,-0.283936,0.6784313725490196,0.3686274509803922,0.1647058823529411,0.0,0.399182,0.916872
-0.0134506,0.0587769,-0.283936,0.7254901960784313,0.4274509803921568,0.2392156862745098,-0.218031,0.213791,0.952237
-0.0120621,0.0585938,-0.282959,0.6901960784313725,0.392156862745098,0.1843137254901961,-0.217802,0.214172,0.952204
-0.0107117,0.0585938,-0.282959,0.6901960784313725,0.3607843137254902,0.1568627450980392,-0.114081,0.114729,0.986825
-0.00936127,0.0585938,-0.282959,0.7098039215686275,0.3686274509803922,0.1686274509803921,0.0,0.0,1.0
-0.00801849,0.0585938,-0.282959,0.7176470588235294,0.388235294117647,0.1843137254901961,0.0,0.0,1.0
-0.00667191,0.0585938,-0.282959,0.7137254901960784,0.396078431372549,0.196078431372549,0.0,0.0,1.0
-0.00532532,0.0585938,-0.282959,0.7019607843137254,0.3843137254901961,0.1843137254901961,0.0,0.0,1.0
-0.00397873,0.0585938,-0.282959,0.7058823529411765,0.3803921568627451,0.1647058823529411,0.0,0.0,1.0
-0.00263405,0.0585938,-0.282959,0.7019607843137254,0.3764705882352941,0.1607843137254902,0.0,0.0,1.0
-0.00128746,0.0585938,-0.282959,0.7019607843137254,0.3725490196078431,0.1686274509803921,0.410094,0.203661,0.889014
5.88894e-05,0.0587769,-0.283936,0.7294117647058823,0.4117647058823529,0.2039215686274509,0.228155,0.113497,0.966987
0.00140953,0.0587769,-0.283936,0.7176470588235294,0.403921568627451,0.2117647058823529,0.0,0.0,1.0
0.00276184,0.0587769,-0.283936,0.7058823529411765,0.4274509803921568,0.2509803921568627,0.0,0.0,1.0
0.161377,0.635742,-3.07227,0.7176470588235294,0.403921568627451,0.2117647058823529,0.226924,0.300893,0.926266
0.17627,0.636719,-3.07617,0.7058823529411765,0.4274509803921568,0.2509803921568627,0.274249,0.327761,0.90408
0.191162,0.637695,-3.08203,0.4313725490196078,0.2901960784313726,0.2,0.215684,0.378648,0.900059
-0.0147552,0.0572205,-0.282959,0.6941176470588235,0.396078431372549,0.188235294117647,0.0,0.224347,0.974509
-0.0134048,0.0572205,-0.282959,0.7098039215686275,0.4313725490196078,0.2549019607843137,0.0,0.31947,0.947596
-0.0120621,0.0572205,-0.282959,0.6901960784313725,0.403921568627451,0.2117647058823529,-0.117273,0.114667,0.986458
-0.0107117,0.0572205,-0.282959,0.6784313725490196,0.3607843137254902,0.1529411764705882,0.0,0.0,1.0
-0.00936127,0.0572205,-0.282959,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.0,0.0,1.0
-0.00801849,0.0572205,-0.282959,0.7019607843137254,0.3725490196078431,0.1686274509803921,0.0,0.0,1.0
-0.00667191,0.0572205,-0.282959,0.7058823529411765,0.3764705882352941,0.1725490196078431,0.0,0.0,1.0
-0.00532532,0.0572205,-0.282959,0.6823529411764706,0.3647058823529411,0.1568627450980392,0.0,0.0,1.0
-0.00397873,0.0572205,-0.282959,0.6823529411764706,0.3568627450980392,0.1411764705882353,0.0,0.0,1.0
-0.00263405,0.0572205,-0.282959,0.6901960784313725,0.3529411764705882,0.1411764705882353,0.0,0.0,1.0
-0.00128746,0.0572205,-0.282959,0.6980392156862745,0.3607843137254902,0.1490196078431372,0.227846,0.112923,0.967127
5.88894e-05,0.0574341,-0.283936,0.6862745098039216,0.3725490196078431,0.1529411764705882,0.40869,0.204038,0.889574
0.00140953,0.0574341,-0.283936,0.7019607843137254,0.392156862745098,0.1803921568627451,0.0,0.0,1.0
0.00276184,0.0574341,-0.283936,0.6862745098039216,0.4,0.2078431372549019,0.0,0.0,1.0
0.161011,0.620117,-3.06641,0.7019607843137254,0.392156862745098,0.1803921568627451,0.215876,0.39919,0.891092
0.175903,0.620605,-3.07031,0.6862745098039216,0.4,0.2078431372549019,0.217793,0.38129,0.898434
0.190796,0.621582,-3.07422,0.4549019607843137,0.3137254901960784,0.2313725490196078,0.157653,0.425428,0.891155
0.205566,0.62207,-3.07617,0.5529411764705883,0.4941176470588235,0.4549019607843137,0.0,0.473414,0.88084
0.220093,0.621582,-3.07422,0.2,0.1647058823529411,0.1372549019607843,-0.156028,0.505541,0.848577
0.262207,0.617676,-3.05469,0.2470588235294117,0.2352941176470588,0.2235294117647059,-0.415836,0.627967,0.657828
-0.0147552,0.0558777,-0.282959,0.6823529411764706,0.3725490196078431,0.1686274509803921,0.0,0.0,1.0
-0.0134048,0.0558777,-0.282959,0.6901960784313725,0.3803921568627451,0.1764705882352941,0.0,0.0,1.0
-0.0120621,0.0558777,-0.282959,0.6941176470588235,0.3803921568627451,0.188235294117647,0.0,0.0,1.0
-0.0107117,0.0558777,-0.282959,0.6862745098039216,0.3568627450980392,0.1529411764705882,0.0,0.0,1.0
-0.00936127,0.0558777,-0.282959,0.6862745098039216,0.3568627450980392,0.1529411764705882,-0.116156,0.116156,0.986416
-0.00801849,0.0558777,-0.282959,0.6941176470588235,0.3647058823529411,0.1686274509803921,0.0,0.322136,0.946693
-0.00667191,0.0558777,-0.282959,0.6823529411764706,0.3529411764705882,0.1568627450980392,0.112203,0.225043,0.967867
-0.00532532,0.0558777,-0.282959,0.6784313725490196,0.3490196078431372,0.1529411764705882,0.0,0.0,1.0
-0.00397873,0.0558777,-0.282959,0.6745098039215687,0.3490196078431372,0.1333333333333333,0.0,0.0,1.0
-0.00263405,0.0558777,-0.282959,0.6862745098039216,0.3490196078431372,0.1372549019607843,0.0,0.0,1.0
-0.00128746,0.0558777,-0.282959,0.6901960784313725,0.3529411764705882,0.1333333333333333,0.0,0.0,1.0
5.8651e-05,0.0558777,-0.282959,0.6941176470588235,0.3803921568627451,0.1607843137254902,0.407921,0.204811,0.889749
0.00140953,0.0560913,-0.283936,0.6823529411764706,0.3686274509803922,0.1490196078431372,0.226936,0.114133,0.967199
0.00276184,0.0560913,-0.283936,0.6823529411764706,0.3803921568627451,0.1843137254901961,0.0,0.0,1.0
0.160645,0.604004,-3.05859,0.6941176470588235,0.388235294117647,0.1647058823529411,0.204392,0.42288,0.882835
0.175537,0.60498,-3.0625,0.6784313725490196,0.3803921568627451,0.1843137254901961,0.213869,0.425064,0.879535
0.190186,0.605469,-3.06641,0.6666666666666666,0.5372549019607843,0.4784313725490196,0.1085,0.432796,0.894939
0.21936,0.60498,-3.06445,0.196078431372549,0.1686274509803921,0.1450980392156863,-0.200365,0.507139,0.838251
0.233521,0.604004,-3.05859,0.2,0.1803921568627451,0.1725490196078431,-0.342181,0.528291,0.777059
-0.0147552,0.0545349,-0.282959,0.6862745098039216,0.3686274509803922,0.1686274509803921,0.0,0.0,1.0
-0.0134048,0.0545349,-0.282959,0.6784313725490196,0.3607843137254902,0.1607843137254902,0.0,0.0,1.0
-0.0120621,0.0545349,-0.282959,0.6666666666666666,0.3490196078431372,0.1490196078431372,-0.116029,0.116688,0.986368
-0.0107117,0.0545349,-0.282959,0.6784313725490196,0.3490196078431372,0.1450980392156863,0.0,0.322009,0.946737
-0.00936127,0.0545349,-0.282959,0.6745098039215687,0.3450980392156862,0.1411764705882353,-0.21832,0.21894,0.951
-0.00798798,0.0543518,-0.281982,0.6862745098039216,0.3568627450980392,0.1529411764705882,-0.219201,0.218889,0.95081
-0.00664902,0.0543518,-0.281982,0.6745098039215687,0.3333333333333333,0.1333333333333333,0.19974,0.399763,0.894591
-0.00532532,0.0545349,-0.282959,0.6705882352941176,0.3333333333333333,0.1215686274509803,0.307862,0.308445,0.900046
-0.00397873,0.0545349,-0.282959,0.6549019607843137,0.3176470588235294,0.1058823529411764,0.0,0.0,1.0
-0.00263405,0.0545349,-0.282959,0.6666666666666666,0.3254901960784314,0.1058823529411764,0.0,0.0,1.0
-0.00128746,0.0545349,-0.282959,0.6509803921568628,0.3098039215686274,0.0901960784313725,0.0,0.0,1.0
5.8651e-05,0.0545349,-0.282959,0.6705882352941176,0.3333333333333333,0.1137254901960784,0.227556,0.114061,0.967062
0.00140953,0.0547485,-0.283936,0.6705882352941176,0.3333333333333333,0.1137254901960784,0.407787,0.203714,0.890062
0.00276184,0.0547485,-0.283936,0.6823529411764706,0.3686274509803922,0.1843137254901961,0.0,0.0,1.0
0.160278,0.587891,-3.05078,0.6705882352941176,0.3333333333333333,0.1137254901960784,0.251879,0.391012,0.885249
0.175049,0.588867,-3.05469,0.6823529411764706,0.3686274509803922,0.1843137254901961,0.198669,0.393275,0.8977
0.189697,0.589355,-3.05859,0.5803921568627451,0.4274509803921568,0.3490196078431372,0.11237,0.430751,0.895448
0.204346,0.589355,-3.05859,0.192156862745098,0.1607843137254902,0.1490196078431372,-0.111296,0.435202,0.893427
0.218628,0.588867,-3.05469,0.2588235294117647,0.2235294117647059,0.2039215686274509,-0.274646,0.476767,0.835023
-0.0147552,0.0531921,-0.282959,0.6705882352941176,0.3529411764705882,0.1529411764705882,-0.217034,0.218267,0.951449
-0.0134048,0.0531921,-0.282959,0.6823529411764706,0.3647058823529411,0.1647058823529411,0.0,0.322008,0.946737
-0.0120621,0.0531921,-0.282959,0.6588235294117647,0.3411764705882353,0.1411764705882353,-0.218196,0.218196,0.9512
-0.0106735,0.053009,-0.281982,0.6666666666666666,0.3490196078431372,0.1411764705882353,-0.217966,0.218585,0.951163
-0.00933075,0.053009,-0.281982,0.6588235294117647,0.3215686274509804,0.1098039215686274,0.0,0.32252,0.946563
-0.00798798,0.053009,-0.281982,0.6509803921568628,0.3098039215686274,0.0901960784313725,-0.116625,0.116625,0.986305
-0.00664902,0.053009,-0.281982,0.6666666666666666,0.3294117647058823,0.1176470588235294,0.0,0.0,1.0
-0.00530624,0.053009,-0.281982,0.6470588235294118,0.3058823529411765,0.1058823529411764,0.41418,0.207384,0.886254
-0.00397873,0.0531921,-0.282959,0.6431372549019608,0.3019607843137254,0.1019607843137254,0.229652,0.115152,0.966437
-0.00263405,0.0531921,-0.282959,0.6627450980392157,0.3254901960784314,0.1137254901960784,0.0,0.0,1.0
-0.00128746,0.0531921,-0.282959,0.6588235294117647,0.3215686274509804,0.1098039215686274,0.0,0.0,1.0
5.8651e-05,0.0531921,-0.282959,0.6588235294117647,0.3215686274509804,0.1098039215686274,0.0,0.0,1.0
0.00140476,0.0531921,-0.282959,0.6627450980392157,0.3372549019607843,0.1215686274509803,0.305556,0.304443,0.902192
0.00276184,0.0533752,-0.283936,0.6666666666666666,0.3647058823529411,0.196078431372549,0.373531,0.371039,0.850179
0.159912,0.572266,-3.04297,0.6627450980392157,0.3372549019607843,0.1215686274509803,0.303503,0.332662,0.892873
0.174561,0.572754,-3.04883,0.6666666666666666,0.3647058823529411,0.196078431372549,0.209836,0.355837,0.910686
0.189209,0.573242,-3.05078,0.7137254901960784,0.6,0.5176470588235295,0.0768326,0.376702,0.923143
-0.016098,0.0518494,-0.282959,0.6588235294117647,0.4117647058823529,0.2588235294117647,0.0,0.539054,0.842271
-0.0147552,0.0518494,-0.282959,0.7568627450980392,0.4941176470588235,0.3568627450980392,-0.302155,0.302155,0.904104
-0.0133591,0.0516663,-0.281982,0.7019607843137254,0.4392156862745098,0.3019607843137254,-0.217614,0.218232,0.951325
-0.0120163,0.0516663,-0.281982,0.6941176470588235,0.4313725490196078,0.2823529411764706,0.0,0.322264,0.94665
-0.0106735,0.0516663,-0.281982,0.6941176470588235,0.4313725490196078,0.2745098039215686,-0.11626,0.11626,0.986391
-0.00933075,0.0516663,-0.281982,0.7333333333333333,0.4588235294117647,0.2980392156862745,0.0,0.0,1.0
-0.00798798,0.0516663,-0.281982,0.6862745098039216,0.396078431372549,0.2313725490196078,0.0,0.0,1.0
-0.00664902,0.0516663,-0.281982,0.6745098039215687,0.392156862745098,0.2352941176470588,0.0,0.0,1.0
-0.00530624,0.0516663,-0.281982,0.6431372549019608,0.3411764705882353,0.1803921568627451,0.230045,0.114696,0.966397
-0.00397873,0.0518494,-0.282959,0.6666666666666666,0.388235294117647,0.2196078431372549,0.413729,0.206717,0.886621
-0.00263405,0.0518494,-0.282959,0.6470588235294118,0.3568627450980392,0.1843137254901961,0.0,0.0,1.0
-0.00128746,0.0518494,-0.282959,0.6470588235294118,0.3568627450980392,0.1843137254901961,0.0,0.0,1.0
5.8651e-05,0.0518494,-0.282959,0.6549019607843137,0.3647058823529411,0.2,0.0,0.0,1.0
0.00140476,0.0518494,-0.282959,0.6392156862745098,0.3568627450980392,0.2,0.0,0.0,1.0
0.0027504,0.0518494,-0.282959,0.6705882352941176,0.4352941176470588,0.3137254901960784,0.219356,0.219823,0.950558
0.159668,0.556641,-3.03906,0.6705882352941176,0.3803921568627451,0.2156862745098039,0.278218,0.19635,0.940235
0.174316,0.557617,-3.04297,0.6627450980392157,0.4235294117647059,0.2862745098039215,0.205695,0.22278,0.952921
-0.016037,0.0503235,-0.281982,0.6627450980392157,0.4,0.2431372549019607,0.0,0.22589,0.974153
-0.0147018,0.0503235,-0.281982,0.6862745098039216,0.4117647058823529,0.2509803921568627,0.0,0.322264,0.94665
-0.0133591,0.0503235,-0.281982,0.6784313725490196,0.396078431372549,0.2392156862745098,-0.116156,0.116156,0.986416
-0.0120163,0.0503235,-0.281982,0.7019607843137254,0.4274509803921568,0.2745098039215686,0.0,0.0,1.0
-0.0106735,0.0503235,-0.281982,0.6941176470588235,0.4235294117647059,0.2509803921568627,0.0,0.0,1.0
-0.00933075,0.0503235,-0.281982,0.7137254901960784,0.4431372549019607,0.2705882352941176,0.0,0.0,1.0
-0.00798798,0.0503235,-0.281982,0.7019607843137254,0.4274509803921568,0.2666666666666666,0.0,0.0,1.0
-0.00664902,0.0503235,-0.281982,0.6705882352941176,0.388235294117647,0.2313725490196078,0.0,0.0,1.0
-0.00530624,0.0503235,-0.281982,0.6901960784313725,0.4078431372549019,0.2509803921568627,0.0,0.0,1.0
-0.00396729,0.0503235,-0.281982,0.6745098039215687,0.4,0.2392156862745098,0.413729,0.206717,0.886621
-0.00263405,0.0505066,-0.282959,0.6627450980392157,0.3607843137254902,0.2,0.229265,0.114795,0.966571
-0.00128746,0.0505066,-0.282959,0.6588235294117647,0.3686274509803922,0.2039215686274509,0.0,0.0,1.0
5.8651e-05,0.0505066,-0.282959,0.6666666666666666,0.3843137254901961,0.2274509803921568,0.0,0.0,1.0
0.00140476,0.0505066,-0.282959,0.6784313725490196,0.4274509803921568,0.2941176470588235,0.0,0.0,1.0
0.0027504,0.0505066,-0.282959,0.6588235294117647,0.4431372549019607,0.3215686274509804,0.0,0.0,1.0
0.159424,0.541504,-3.03516,0.6784313725490196,0.4274509803921568,0.2941176470588235,0.345789,0.229231,0.909881
0.174194,0.54248,-3.04102,0.6588235294117647,0.4431372549019607,0.3215686274509804,0.203067,0.100894,0.973953
0.188843,0.542969,-3.04297,0.4823529411764706,0.3686274509803922,0.3215686274509804,0.0668313,0.0668313,0.995524
-2.73438,0.684082,-3.9375,0.3137254901960784,0.2862745098039215,0.2627450980392157,0.0521654,0.37893,0.923954
-0.0173798,0.0489807,-0.281982,0.6705882352941176,0.3686274509803922,0.188235294117647,0.0,0.0,1.0
-0.016037,0.0489807,-0.281982,0.6901960784313725,0.388235294117647,0.2,0.0,0.0,1.0
-0.0147018,0.0489807,-0.281982,0.6862745098039216,0.3843137254901961,0.196078431372549,0.0,0.0,1.0
-0.0133591,0.0489807,-0.281982,0.7215686274509804,0.4078431372549019,0.2235294117647059,0.0,0.0,1.0
-0.0120163,0.0489807,-0.281982,0.7058823529411765,0.4156862745098039,0.2431372549019607,0.0,0.0,1.0
-0.0106735,0.0489807,-0.281982,0.6862745098039216,0.388235294117647,0.2078431372549019,0.0,0.0,1.0
-0.00933075,0.0489807,-0.281982,0.6980392156862745,0.396078431372549,0.2156862745098039,0.0,0.0,1.0
-0.00798798,0.0489807,-0.281982,0.6941176470588235,0.392156862745098,0.2117647058823529,0.0,0.0,1.0
-0.00664902,0.0489807,-0.281982,0.6901960784313725,0.3843137254901961,0.2156862745098039,0.0,0.0,1.0
-0.00530624,0.0489807,-0.281982,0.6705882352941176,0.3686274509803922,0.2,0.0,0.0,1.0
-0.00396729,0.0489807,-0.281982,0.6705882352941176,0.3686274509803922,0.2,0.34325,0.0,0.939244
-0.00263405,0.0491638,-0.282959,0.6588235294117647,0.3568627450980392,0.188235294117647,0.342387,0.0,0.939559
-0.00128746,0.0491638,-0.282959,0.6745098039215687,0.392156862745098,0.2352941176470588,0.0,0.0,1.0
5.8651e-05,0.0491638,-0.282959,0.6431372549019608,0.3647058823529411,0.196078431372549,0.0,0.0,1.0
0.00140476,0.0491638,-0.282959,0.6470588235294118,0.3725490196078431,0.2117647058823529,0.0,0.0,1.0
0.0027504,0.0491638,-0.282959,0.6627450980392157,0.4392156862745098,0.3137254901960784,0.0,0.0,1.0
0.00411224,0.0493164,-0.283936,0.6235294117647059,0.5294117647058824,0.4745098039215686,0.0,0.0,0.0
0.174194,0.527832,-3.04102,0.6862745098039216,0.4509803921568627,0.3294117647058823,0.179189,-0.132152,0.974899
0.188843,0.528809,-3.04297,0.6352941176470588,0.5333333333333333,0.4745098039215686,0.0910298,-0.156293,0.983507
-0.0173798,0.0476379,-0.281982,0.6823529411764706,0.3607843137254902,0.1725490196078431,0.0,0.0,1.0
-0.016037,0.0476379,-0.281982,0.6980392156862745,0.3764705882352941,0.188235294117647,0.0,0.0,1.0
-0.0147018,0.0476379,-0.281982,0.6941176470588235,0.3764705882352941,0.1764705882352941,0.0,0.0,1.0
-0.0133591,0.0476379,-0.281982,0.6901960784313725,0.3607843137254902,0.1568627450980392,0.0,0.0,1.0
-0.0120163,0.0476379,-0.281982,0.7019607843137254,0.3725490196078431,0.1686274509803921,0.0,0.0,1.0
-0.0106735,0.0476379,-0.281982,0.6901960784313725,0.3607843137254902,0.1568627450980392,0.0,0.0,1.0
-0.00933075,0.0476379,-0.281982,0.6980392156862745,0.3843137254901961,0.192156862745098,0.0,0.0,1.0
-0.00798798,0.0476379,-0.281982,0.6784313725490196,0.3647058823529411,0.1803921568627451,0.0,0.0,1.0
-0.00664902,0.0476379,-0.281982,0.6705882352941176,0.3568627450980392,0.1647058823529411,0.0,0.0,1.0
-0.00530624,0.0476379,-0.281982,0.6784313725490196,0.3647058823529411,0.1725490196078431,0.0,0.0,1.0
-0.00396729,0.0476379,-0.281982,0.6823529411764706,0.3803921568627451,0.2117647058823529,0.344394,0.0,0.938825
-0.00263405,0.047821,-0.282959,0.6862745098039216,0.396078431372549,0.2313725490196078,0.341249,0.0,0.939973
-0.00128746,0.047821,-0.282959,0.6862745098039216,0.4235294117647059,0.2666666666666666,0.0,0.0,1.0
5.8651e-05,0.047821,-0.282959,0.6862745098039216,0.4235294117647059,0.2745098039215686,0.0,0.0,1.0
0.00140476,0.047821,-0.282959,0.6901960784313725,0.4274509803921568,0.2901960784313726,0.0,0.0,1.0
0.0027504,0.047821,-0.282959,0.6784313725490196,0.4549019607843137,0.3294117647058823,0.0,0.0,1.0
0.159668,0.513672,-3.03906,0.6509803921568628,0.388235294117647,0.2392156862745098,0.313351,-0.31074,0.897358
0.174438,0.51416,-3.04297,0.6823529411764706,0.4666666666666667,0.3450980392156862,0.22551,-0.295637,0.928302
0.189087,0.514648,-3.04688,0.6274509803921569,0.5529411764705883,0.5019607843137255,0.155295,-0.223663,0.962215
-0.016037,0.0462952,-0.281982,0.6823529411764706,0.3725490196078431,0.1686274509803921,0.0,0.0,1.0
-0.0147018,0.0462952,-0.281982,0.6823529411764706,0.3647058823529411,0.1647058823529411,0.0,0.0,1.0
-0.0133591,0.0462952,-0.281982,0.6823529411764706,0.3647058823529411,0.1568627450980392,0.0,0.0,1.0
-0.0120163,0.0462952,-0.281982,0.6784313725490196,0.3607843137254902,0.1529411764705882,0.0,0.0,1.0
