X,Y,Z,R,G,B,nX,nY,nZ
0.0249023,0.0199738,-0.227783,0.7019607843137254,0.5725490196078431,0.3529411764705882,0.0,0.0,1.0
0.0260925,0.0199738,-0.227783,0.7215686274509804,0.5843137254901961,0.3686274509803922,0.0,0.0,1.0
0.0272827,0.0199738,-0.227783,0.7294117647058823,0.592156862745098,0.3764705882352941,-0.133388,0.135098,0.981813
0.0284882,0.0199738,-0.227783,0.7372549019607844,0.6078431372549019,0.388235294117647,-0.256514,0.256514,0.93188
0.0295563,0.0198975,-0.226807,0.7568627450980392,0.6352941176470588,0.4313725490196078,-0.258102,0.256458,0.931457
0.0307465,0.0198975,-0.226807,0.7607843137254902,0.6470588235294118,0.4392156862745098,0.0,0.36874,0.929532
0.0319214,0.0198975,-0.226807,0.7686274509803922,0.6549019607843137,0.4549019607843137,0.0,0.367428,0.930052
0.0331116,0.0198975,-0.226807,0.7607843137254902,0.6509803921568628,0.4627450980392157,0.0,0.367428,0.930052
0.0343018,0.0198975,-0.226807,0.7764705882352941,0.6666666666666666,0.4784313725490196,-0.135379,0.135379,0.981501
0.0354919,0.0198975,-0.226807,0.7725490196078432,0.6745098039215687,0.4901960784313725,0.0,0.0,1.0
0.0366821,0.0198975,-0.226807,0.7686274509803922,0.6666666666666666,0.4941176470588235,0.124905,0.249809,0.960205
0.0378723,0.0198975,-0.226807,0.7725490196078432,0.6705882352941176,0.4980392156862745,0.0,0.366135,0.930562
0.039093,0.0198975,-0.226807,0.7686274509803922,0.6666666666666666,0.4941176470588235,0.0,0.367428,0.930052
0.0402832,0.0198975,-0.226807,0.7647058823529411,0.6627450980392157,0.4901960784313725,0.218218,0.436436,0.872872
0.0416565,0.0199738,-0.227783,0.7450980392156863,0.6352941176470588,0.4549019607843137,0.217566,0.435132,0.873685
0.0428467,0.0199738,-0.227783,0.7450980392156863,0.6352941176470588,0.4470588235294118,0.124671,0.249342,0.960357
0.0440369,0.0199738,-0.227783,0.7411764705882353,0.6313725490196078,0.4431372549019607,0.0,0.0,1.0
0.0452271,0.0199738,-0.227783,0.7333333333333333,0.6196078431372549,0.4117647058823529,0.0,0.0,1.0
0.0464478,0.0199738,-0.227783,0.7294117647058823,0.615686274509804,0.4078431372549019,0.457893,0.232581,0.858045
0.0478516,0.0200653,-0.228882,0.7098039215686275,0.596078431372549,0.3803921568627451,0.272064,0.137754,0.952368
0.0490417,0.0200653,-0.228882,0.7019607843137254,0.5686274509803921,0.3607843137254902,0.348734,0.0,0.937222
0.0504761,0.0201569,-0.229858,0.6745098039215687,0.5411764705882353,0.3333333333333333,0.348734,0.0,0.937222
0.0516663,0.0201569,-0.229858,0.6666666666666666,0.5372549019607843,0.3176470588235294,0.349318,0.0,0.937004
0.0531006,0.0202484,-0.230835,0.6627450980392157,0.5333333333333333,0.3137254901960784,0.344619,0.0,0.938743
0.0543213,0.0202484,-0.230835,0.6313725490196078,0.5019607843137255,0.2823529411764706,0.341743,0.0,0.939793
0.0557861,0.0203247,-0.231812,0.592156862745098,0.4627450980392157,0.2431372549019607,0.341743,0.0,0.939793
0.0570068,0.0203247,-0.231812,0.5490196078431373,0.4274509803921568,0.2313725490196078,0.0,0.0,1.0
0.0582275,0.0203247,-0.231812,0.5294117647058824,0.4117647058823529,0.2235294117647059,0.0,0.0,1.0
0.0775757,0.0249939,-0.284912,0.2196078431372549,0.1647058823529411,0.1058823529411764,0.0,0.0,1.0
-0.000244379,0.0195312,-0.236816,0.6588235294117647,0.5450980392156862,0.3764705882352941,-0.277626,-0.275986,0.920193
0.000999451,0.0195312,-0.236816,0.6745098039215687,0.5647058823529412,0.3843137254901961,-0.461001,-0.229992,0.857077
0.00223351,0.0194397,-0.23584,0.6823529411764706,0.5647058823529412,0.3843137254901961,-0.552722,-0.110171,0.826051
0.00345802,0.0193634,-0.234863,0.6666666666666666,0.5529411764705883,0.3450980392156862,-0.624987,0.0,0.780635
0.004673,0.0192719,-0.233887,0.6705882352941176,0.5490196078431373,0.3450980392156862,-0.651432,0.0,0.758707
0.00587463,0.0191956,-0.232788,0.6862745098039216,0.5647058823529412,0.3607843137254902,-0.65479,0.0,0.75581
0.00706863,0.0191193,-0.231812,0.6941176470588235,0.5725490196078431,0.3686274509803922,-0.24681,0.24681,0.937107
0.00828552,0.0191193,-0.231812,0.7058823529411765,0.5843137254901961,0.3803921568627451,-0.471248,0.118555,0.873997
0.00946045,0.0190277,-0.230835,0.7098039215686275,0.5882352941176471,0.3843137254901961,-0.378518,0.0,0.925594
0.0106735,0.0190277,-0.230835,0.7098039215686275,0.5882352941176471,0.3843137254901961,-0.379902,0.0,0.925027
0.0118332,0.0189514,-0.229858,0.7254901960784313,0.6039215686274509,0.4,-0.382349,0.0,0.924018
0.0130386,0.0189514,-0.229858,0.7176470588235294,0.596078431372549,0.392156862745098,-0.381997,0.0,0.924163
0.0141907,0.0188599,-0.228882,0.7137254901960784,0.592156862745098,0.3803921568627451,-0.384472,0.0,0.923137
0.0153885,0.0188599,-0.228882,0.7098039215686275,0.5882352941176471,0.3764705882352941,0.0,0.0,1.0
0.0165863,0.0188599,-0.228882,0.7058823529411765,0.5843137254901961,0.3725490196078431,0.0,0.0,1.0
0.0177917,0.0188599,-0.228882,0.7098039215686275,0.592156862745098,0.3686274509803922,-0.428086,0.0,0.903738
0.0189056,0.0187836,-0.227783,0.6941176470588235,0.5607843137254902,0.3529411764705882,-0.280124,0.280124,0.918184
0.0201111,0.0187836,-0.227783,0.6901960784313725,0.5568627450980392,0.3490196078431372,-0.148442,0.150345,0.977426
0.0213013,0.0187836,-0.227783,0.6862745098039216,0.5529411764705883,0.3450980392156862,0.0,0.0,1.0
0.0225067,0.0187836,-0.227783,0.6666666666666666,0.5294117647058824,0.3058823529411765,0.0,0.0,1.0
0.0236969,0.0187836,-0.227783,0.6627450980392157,0.5294117647058824,0.2941176470588235,0.0,0.0,1.0
0.0249023,0.0187836,-0.227783,0.6862745098039216,0.5529411764705883,0.3176470588235294,0.0,0.0,1.0
0.0260925,0.0187836,-0.227783,0.7058823529411765,0.5686274509803921,0.3450980392156862,-0.1357,0.133982,0.981649
0.0272827,0.0187836,-0.227783,0.7098039215686275,0.5725490196078431,0.3568627450980392,-0.257136,0.255498,0.931988
0.0283661,0.0187073,-0.226807,0.7254901960784313,0.5882352941176471,0.3725490196078431,-0.25652,0.25652,0.931877
0.0295563,0.0187073,-0.226807,0.7411764705882353,0.6196078431372549,0.4078431372549019,-0.134264,0.134264,0.981808
0.0307465,0.0187073,-0.226807,0.7450980392156863,0.6235294117647059,0.4196078431372549,0.0,0.0,1.0
0.0319214,0.0187073,-0.226807,0.7529411764705882,0.6392156862745098,0.4313725490196078,0.0,0.0,1.0
0.0331116,0.0187073,-0.226807,0.7607843137254902,0.6470588235294118,0.4470588235294118,-0.136552,0.134824,0.981415
0.0343018,0.0187073,-0.226807,0.7607843137254902,0.6509803921568628,0.4627450980392157,0.0,0.367428,0.930052
0.0354919,0.0187073,-0.226807,0.7607843137254902,0.6509803921568628,0.4705882352941176,0.0,0.367428,0.930052
0.0366821,0.0187073,-0.226807,0.7529411764705882,0.6549019607843137,0.4705882352941176,0.0,0.367428,0.930052
0.0378723,0.0187073,-0.226807,0.7607843137254902,0.6627450980392157,0.4784313725490196,0.125136,0.250273,0.960054
0.039093,0.0187073,-0.226807,0.7490196078431373,0.6509803921568628,0.4666666666666667,0.0,0.0,1.0
0.0402832,0.0187073,-0.226807,0.7450980392156863,0.6352941176470588,0.4470588235294118,0.0,0.0,1.0
0.0414734,0.0187073,-0.226807,0.7490196078431373,0.6313725490196078,0.4431372549019607,0.124671,0.249342,0.960357
0.0426636,0.0187073,-0.226807,0.7450980392156863,0.6196078431372549,0.4352941176470588,0.218524,0.434264,0.873878
0.0440369,0.0187836,-0.227783,0.7333333333333333,0.6078431372549019,0.4235294117647059,0.328646,0.325861,0.886457
0.0452271,0.0187836,-0.227783,0.7254901960784313,0.6039215686274509,0.4,0.0,0.0,1.0
0.0464478,0.0187836,-0.227783,0.7176470588235294,0.596078431372549,0.392156862745098,0.270756,0.134516,0.953203
0.0478516,0.0188599,-0.228882,0.7058823529411765,0.5843137254901961,0.3725490196078431,0.461425,0.229243,0.85705
0.0490417,0.0188599,-0.228882,0.6784313725490196,0.5490196078431373,0.3294117647058823,0.243456,0.120953,0.962341
0.0504761,0.0189514,-0.229858,0.6549019607843137,0.5176470588235295,0.3019607843137254,0.417001,0.206515,0.885134
0.0516663,0.0189514,-0.229858,0.6509803921568628,0.5137254901960784,0.2980392156862745,0.348734,0.0,0.937222
0.0531006,0.0190277,-0.230835,0.6352941176470588,0.4980392156862745,0.2823529411764706,0.345205,0.0,0.938527
0.0543213,0.0190277,-0.230835,0.6352941176470588,0.4980392156862745,0.2745098039215686,0.341743,0.0,0.939793
0.0557861,0.0191193,-0.231812,0.6,0.4627450980392157,0.2392156862745098,0.341743,0.0,0.939793
0.0570068,0.0191193,-0.231812,0.5568627450980392,0.4352941176470588,0.2313725490196078,0.0,0.0,1.0
0.0582275,0.0191193,-0.231812,0.5333333333333333,0.4156862745098039,0.2352941176470588,0.0,0.0,1.0
0.0775757,0.0234985,-0.284912,0.2235294117647059,0.1568627450980392,0.0941176470588235,0.0,0.0,1.0
-0.00150108,0.0184326,-0.238892,0.6235294117647059,0.5215686274509804,0.3568627450980392,-0.613889,0.0,0.789393
-0.000245333,0.0183563,-0.237915,0.6549019607843137,0.5411764705882353,0.3725490196078431,-0.646998,-0.165908,0.744223
0.000999451,0.01828,-0.236816,0.6666666666666666,0.5568627450980392,0.3764705882352941,-0.566931,-0.121651,0.814734
0.00223351,0.0182037,-0.23584,0.6666666666666666,0.5490196078431373,0.3686274509803922,-0.622022,0.0,0.783
0.00345802,0.0181274,-0.234863,0.6470588235294118,0.5333333333333333,0.3333333333333333,-0.624993,0.0,0.780631
0.004673,0.0180511,-0.233887,0.6549019607843137,0.5333333333333333,0.3372549019607843,-0.651432,0.0,0.758707
0.00587463,0.0179749,-0.232788,0.6705882352941176,0.5490196078431373,0.3450980392156862,-0.654747,0.0,0.755848
0.00706863,0.0178986,-0.231812,0.6823529411764706,0.5607843137254902,0.3568627450980392,-0.375433,0.0,0.92685
0.00828552,0.0178986,-0.231812,0.6862745098039216,0.5647058823529412,0.3607843137254902,-0.378,0.0,0.925805
0.00946045,0.0178223,-0.230835,0.6862745098039216,0.5529411764705883,0.3450980392156862,-0.378518,0.0,0.925594
0.0106735,0.0178223,-0.230835,0.7019607843137254,0.5686274509803921,0.3607843137254902,-0.3806,0.0,0.92474
0.0118332,0.017746,-0.229858,0.7215686274509804,0.5882352941176471,0.3803921568627451,-0.381649,0.0,0.924307
0.0130386,0.017746,-0.229858,0.7176470588235294,0.596078431372549,0.3843137254901961,-0.382704,0.0,0.923871
0.0141907,0.0176697,-0.228882,0.7058823529411765,0.5843137254901961,0.3725490196078431,-0.383764,0.0,0.923431
0.0153885,0.0176697,-0.228882,0.7019607843137254,0.5686274509803921,0.3607843137254902,0.0,0.0,1.0
0.0165863,0.0176697,-0.228882,0.7019607843137254,0.5686274509803921,0.3607843137254902,0.0,0.0,1.0
0.0177917,0.0176697,-0.228882,0.6901960784313725,0.5568627450980392,0.3490196078431372,-0.297755,-0.149826,0.942812
0.0189056,0.0175781,-0.227783,0.6823529411764706,0.5490196078431373,0.3411764705882353,-0.528815,-0.266092,0.805947
0.0201111,0.0175781,-0.227783,0.6627450980392157,0.5294117647058824,0.3215686274509804,0.0,0.0,1.0
0.0213013,0.0175781,-0.227783,0.6549019607843137,0.5254901960784314,0.3058823529411765,0.0,0.0,1.0
0.0225067,0.0175781,-0.227783,0.6392156862745098,0.5019607843137255,0.2784313725490196,0.0,0.0,1.0
0.0236969,0.0175781,-0.227783,0.6352941176470588,0.4901960784313725,0.2588235294117647,0.0,0.0,1.0
0.0249023,0.0175781,-0.227783,0.6588235294117647,0.5098039215686274,0.2901960784313726,0.0,0.0,1.0
0.0260925,0.0175781,-0.227783,0.6980392156862745,0.5490196078431373,0.3372549019607843,-0.393922,0.0,0.919144
0.0271759,0.0175018,-0.226807,0.7098039215686275,0.5725490196078431,0.3568627450980392,-0.257136,0.255498,0.931988
0.0283661,0.0175018,-0.226807,0.7176470588235294,0.5803921568627451,0.3647058823529411,-0.1357,0.133982,0.981649
0.0295563,0.0175018,-0.226807,0.7294117647058823,0.592156862745098,0.3764705882352941,0.0,0.0,1.0
0.0307465,0.0175018,-0.226807,0.7294117647058823,0.6078431372549019,0.403921568627451,-0.135429,0.133693,0.981726
0.0319214,0.0175018,-0.226807,0.7411764705882353,0.6196078431372549,0.4156862745098039,0.0,0.368723,0.929539
0.0331116,0.0175018,-0.226807,0.7490196078431373,0.6352941176470588,0.4352941176470588,-0.259911,0.259911,0.929996
0.0341492,0.0174255,-0.22583,0.7529411764705882,0.6352941176470588,0.4470588235294118,-0.259911,0.259911,0.929996
0.0353394,0.0174255,-0.22583,0.7529411764705882,0.6352941176470588,0.4470588235294118,0.0,0.3694,0.929271
0.0365295,0.0174255,-0.22583,0.7411764705882353,0.6235294117647059,0.4431372549019607,0.0,0.3694,0.929271
0.0377197,0.0174255,-0.22583,0.7607843137254902,0.6431372549019608,0.4627450980392157,0.21791,0.438613,0.871857
0.039093,0.0175018,-0.226807,0.7490196078431373,0.6313725490196078,0.4509803921568627,0.217256,0.437298,0.87268
0.0402832,0.0175018,-0.226807,0.7411764705882353,0.6235294117647059,0.4352941176470588,0.125139,0.250278,0.960053
0.0414734,0.0175018,-0.226807,0.7254901960784313,0.611764705882353,0.4117647058823529,0.0,0.0,1.0
0.0426636,0.0175018,-0.226807,0.7137254901960784,0.592156862745098,0.388235294117647,0.0,0.0,1.0
0.0438538,0.0175018,-0.226807,0.7098039215686275,0.5882352941176471,0.3764705882352941,0.328646,0.325861,0.886457
0.0452271,0.0175781,-0.227783,0.7137254901960784,0.592156862745098,0.3803921568627451,0.324178,0.325557,0.888212
0.0464478,0.0175781,-0.227783,0.7098039215686275,0.5764705882352941,0.3686274509803922,0.0,0.0,1.0
0.0476379,0.0175781,-0.227783,0.6941176470588235,0.5607843137254902,0.3529411764705882,0.461425,0.229243,0.85705
0.0490417,0.0176697,-0.228882,0.6627450980392157,0.5254901960784314,0.3098039215686274,0.2732,0.13573,0.952334
0.0502319,0.0176697,-0.228882,0.6313725490196078,0.4941176470588235,0.2784313725490196,0.417597,0.20681,0.884784
0.0516663,0.017746,-0.229858,0.615686274509804,0.4784313725490196,0.2627450980392157,0.498614,0.0982119,0.861242
0.0531006,0.0178223,-0.230835,0.611764705882353,0.4745098039215686,0.2588235294117647,0.344619,0.0,0.938743
0.0543213,0.0178223,-0.230835,0.6078431372549019,0.4745098039215686,0.2666666666666666,0.342318,0.0,0.939584
0.0557861,0.0178986,-0.231812,0.592156862745098,0.4627450980392157,0.2431372549019607,0.34117,0.0,0.940002
0.0570068,0.0178986,-0.231812,0.5647058823529412,0.4431372549019607,0.2313725490196078,0.128187,-0.128187,0.983431
0.0582275,0.0178986,-0.231812,0.5372549019607843,0.4235294117647059,0.2235294117647059,0.0,-0.26277,0.964858
-0.00277901,0.017334,-0.240845,0.6078431372549019,0.5058823529411764,0.3490196078431372,-0.836797,0.0,0.547514
-0.00150108,0.0171814,-0.238892,0.611764705882353,0.4980392156862745,0.3372549019607843,-0.69545,0.0,0.718575
-0.000245333,0.0171051,-0.237915,0.6431372549019608,0.5294117647058824,0.3607843137254902,-0.638624,0.0,0.769519
0.000999451,0.0170441,-0.236816,0.6549019607843137,0.5450980392156862,0.3647058823529411,-0.641959,0.0,0.766739
0.00223351,0.0169678,-0.23584,0.6431372549019608,0.5333333333333333,0.3529411764705882,-0.622025,0.0,0.782998
0.00345802,0.0168915,-0.234863,0.6392156862745098,0.5176470588235295,0.3215686274509804,-0.62499,0.0,0.780633
0.004673,0.0168152,-0.233887,0.6431372549019608,0.5215686274509804,0.3254901960784314,-0.651432,0.0,0.758707
0.00587463,0.0167542,-0.232788,0.6549019607843137,0.5294117647058824,0.3450980392156862,-0.588898,-0.109618,0.800739
0.00706863,0.0166779,-0.231812,0.6745098039215687,0.5529411764705883,0.3568627450980392,-0.470829,-0.235783,0.850133
0.00828552,0.0166779,-0.231812,0.6823529411764706,0.5607843137254902,0.3568627450980392,-0.37731,0.0,0.926087
0.00946045,0.0166016,-0.230835,0.6862745098039216,0.5529411764705883,0.3450980392156862,-0.379208,0.0,0.925311
0.0106735,0.0166016,-0.230835,0.6901960784313725,0.5568627450980392,0.3490196078431372,-0.380252,0.0,0.924883
0.0118332,0.0165405,-0.229858,0.6941176470588235,0.5607843137254902,0.3529411764705882,-0.381998,0.0,0.924163
0.0130386,0.0165405,-0.229858,0.7137254901960784,0.5803921568627451,0.3725490196078431,-0.382704,0.0,0.923871
0.0141907,0.0164642,-0.228882,0.7098039215686275,0.5764705882352941,0.3686274509803922,-0.383764,0.0,0.923431
0.0153885,0.0164642,-0.228882,0.6901960784313725,0.5568627450980392,0.3490196078431372,0.0,0.0,1.0
0.0165863,0.0164642,-0.228882,0.6784313725490196,0.5490196078431373,0.3294117647058823,0.0,0.0,1.0
0.0177917,0.0164642,-0.228882,0.6627450980392157,0.5333333333333333,0.3137254901960784,0.0,0.0,1.0
0.0189972,0.0164642,-0.228882,0.6627450980392157,0.5333333333333333,0.3137254901960784,-0.402399,-0.404104,0.821447
0.0201111,0.0163879,-0.227783,0.6352941176470588,0.5058823529411764,0.2862745098039215,-0.404252,-0.405972,0.819614
0.0213013,0.0163879,-0.227783,0.615686274509804,0.4823529411764706,0.2470588235294117,0.0,0.0,1.0
0.0225067,0.0163879,-0.227783,0.6039215686274509,0.4588235294117647,0.2196078431372549,0.0,0.0,1.0
0.0236969,0.0163879,-0.227783,0.5764705882352941,0.4313725490196078,0.2,0.0,0.0,1.0
0.0249023,0.0163879,-0.227783,0.6196078431372549,0.4745098039215686,0.2431372549019607,0.0,0.0,1.0
0.0260925,0.0163879,-0.227783,0.6784313725490196,0.5333333333333333,0.3019607843137254,-0.39429,0.0,0.918986
0.0271759,0.0163116,-0.226807,0.6980392156862745,0.5607843137254902,0.3372549019607843,-0.395037,0.0,0.918665
0.0283661,0.0163116,-0.226807,0.7176470588235294,0.5803921568627451,0.3568627450980392,0.0,0.0,1.0
0.0295563,0.0163116,-0.226807,0.7294117647058823,0.5882352941176471,0.3843137254901961,0.0,0.0,1.0
0.0307465,0.0163116,-0.226807,0.7333333333333333,0.6,0.392156862745098,-0.399182,0.0,0.916872
0.0317993,0.0162506,-0.22583,0.7411764705882353,0.6078431372549019,0.4,-0.263816,0.258743,0.929222
0.032959,0.0162506,-0.22583,0.7411764705882353,0.6196078431372549,0.4156862745098039,0.0,0.371391,0.928477
0.0341492,0.0162506,-0.22583,0.7333333333333333,0.6196078431372549,0.4196078431372549,-0.134759,0.136509,0.98143
0.0353394,0.0162506,-0.22583,0.7372549019607844,0.6235294117647059,0.4235294117647059,0.0,0.0,1.0
0.0365295,0.0162506,-0.22583,0.7254901960784313,0.611764705882353,0.4117647058823529,0.0,0.0,1.0
0.0377197,0.0162506,-0.22583,0.7294117647058823,0.615686274509804,0.4156862745098039,0.0,0.0,1.0
0.0389099,0.0162506,-0.22583,0.7254901960784313,0.6078431372549019,0.4196078431372549,0.124531,0.252296,0.959603
0.0401001,0.0162506,-0.22583,0.7137254901960784,0.6,0.4,0.219523,0.439047,0.871233
0.0414734,0.0163116,-0.226807,0.7137254901960784,0.592156862745098,0.388235294117647,0.328946,0.32965,0.884944
0.0426636,0.0163116,-0.226807,0.7058823529411765,0.5843137254901961,0.3725490196078431,0.0,0.0,1.0
0.0438538,0.0163116,-0.226807,0.7098039215686275,0.5882352941176471,0.3764705882352941,0.0,0.0,1.0
0.0450439,0.0163116,-0.226807,0.7058823529411765,0.5843137254901961,0.3725490196078431,0.423557,0.214838,0.880025
0.0464478,0.0163879,-0.227783,0.6823529411764706,0.5607843137254902,0.3490196078431372,0.244607,0.125439,0.961474
0.0476379,0.0163879,-0.227783,0.6823529411764706,0.5450980392156862,0.3294117647058823,0.39064,0.0,0.920544
0.0490417,0.0164642,-0.228882,0.6549019607843137,0.5176470588235295,0.3019607843137254,0.389351,0.0,0.921089
0.0502319,0.0164642,-0.228882,0.6274509803921569,0.4901960784313725,0.2745098039215686,0.349026,0.0,0.937113
0.0516663,0.0165405,-0.229858,0.611764705882353,0.4745098039215686,0.2588235294117647,0.562791,0.0,0.826599
0.0531006,0.0166016,-0.230835,0.6,0.4627450980392157,0.2470588235294117,0.345205,0.0,0.938527
0.0543213,0.0166016,-0.230835,0.5764705882352941,0.4431372549019607,0.2352941176470588,0.341456,0.0,0.939898
0.0557861,0.0166779,-0.231812,0.5764705882352941,0.4431372549019607,0.2352941176470588,0.426251,-0.106897,0.898267
0.0570068,0.0166779,-0.231812,0.5647058823529412,0.4431372549019607,0.2392156862745098,0.239862,-0.239862,0.940709
0.0584717,0.0167542,-0.232788,0.5294117647058824,0.4156862745098039,0.2156862745098039,0.422534,-0.211267,0.88138
